"","00","01","10","11"
"EV_n",0.589215521592905,0.57728270181988,0.582448757901922,0.585998579315757
"EV_y",0.410784478407095,0.42271729818012,0.417551242098078,0.414001420684243
"SD_n",0.00990188072970459,0.0124727301407739,0.0123846945577355,0.0160259021047342
"SD_y",0.00990188072970459,0.0124727301407739,0.0123846945577355,0.0160259021047342
"post.theta_n",1453.95524704894,904.955247048943,922.955247048943,552.955247048943
"post.theta_y",1013.6566772233,662.656677223302,661.656677223302,390.656677223302
"opt.theta_n",77.9552470489427,NA,NA,NA
"opt.theta_y",55.6566772233017,NA,NA,NA
"max.spread_n",0.749297963507665,NA,NA,NA
"max.spread_y",0.749297963507669,NA,NA,NA
