"","00","01","10","11"
"EV_n",0.575363520016975,0.595437098917586,0.585526539319184,0.584115617789823
"EV_y",0.424636479983025,0.404562901082414,0.414473460680816,0.415884382210177
"SD_n",0.0140004504596414,0.0177515313515874,0.00935936383525134,0.0119770331638842
"SD_y",0.0140004504596414,0.0177515313515874,0.00935936383525134,0.0119770331638842
"post.theta_n",716.587723816371,454.587723816371,1621.58772381637,988.587723816371
"post.theta_y",528.864410158389,308.864410158389,1147.86441015839,703.864410158389
"opt.theta_n",64.5877238163709,NA,NA,NA
"opt.theta_y",45.864410158389,NA,NA,NA
"max.spread_n",0.887890368570536,NA,NA,NA
"max.spread_y",0.887890368570536,NA,NA,NA
