"","AA","AB","BA","BB"
"EV_absent",0.721053813665822,0.742461629576952,0.730400631262375,0.697235261880698
"EV_present",0.278946186334178,0.257538370423048,0.269599368737625,0.302764738119302
"SD_absent",0.00695737092210889,0.0169664201754145,0.0128785749268361,0.0328806249808391
"SD_present",0.00695737092210889,0.0169664201754145,0.0128785749268361,0.0328806249808391
"post.theta_absent",2995.44217072858,492.44217072858,866.44217072858,135.44217072858
"post.theta_present",1158.81388333736,170.813883337365,319.813883337365,58.8138833373647
"opt.theta_absent",30.4421707285798,NA,NA,NA
"opt.theta_present",11.8138833373647,NA,NA,NA
"max.spread_absent",1.22233653320747,NA,NA,NA
"max.spread_present",1.22233653320747,NA,NA,NA
