"","AA","AB","BA","BB"
"EV_absent",0.729585353804544,0.747286272984647,0.718129072739554,0.732586516944022
"EV_present",0.270414646195456,0.252713727015353,0.281870927260446,0.267413483055978
"SD_absent",0.00999445333845805,0.0220591253595921,0.00771693204807251,0.0191339760011167
"SD_present",0.00999445333845805,0.0220591253595921,0.00771693204807251,0.0191339760011167
"post.theta_absent",1440.27158947685,289.271589476849,2440.27158947685,391.271589476849
"post.theta_present",533.824493957821,97.8244939578213,957.824493957821,142.824493957821
"opt.theta_absent",48.2715894768485,NA,NA,NA
"opt.theta_present",17.8244939578213,NA,NA,NA
"max.spread_absent",1.24763469766567,NA,NA,NA
"max.spread_present",1.24763469766567,NA,NA,NA
