"","AA","AB","BA","BB"
"EV_absent",0.738941565020122,0.691421482186457,0.721256613769892,0.727054286408103
"EV_present",0.261058434979878,0.308578517813543,0.278743386230108,0.272945713591897
"SD_absent",0.0114846664221828,0.0222608588573894,0.00775083440293781,0.0140902615031081
"SD_present",0.0114846664221828,0.0222608588573894,0.00775083440293781,0.0140902615031081
"post.theta_absent",1080.00087345538,297.000873455379,2413.00087345538,726.000873455379
"post.theta_present",381.550248555155,132.550248555155,932.550248555155,272.550248555155
"opt.theta_absent",37.0008734553792,NA,NA,NA
"opt.theta_present",14.5502485551549,NA,NA,NA
"max.spread_absent",1.89709863413335,NA,NA,NA
"max.spread_present",1.89709863413335,NA,NA,NA
