"","AA","AB","BA","BB"
"EV_absent",0.720861271122769,0.731516525904228,0.71550333078854,0.727085970480891
"EV_present",0.279138728877231,0.268483474095772,0.28449666921146,0.272914029519109
"SD_absent",0.0125404014906924,0.0106470929745293,0.0116163077981328,0.00988556739326372
"SD_present",0.0125404014906924,0.0106470929745293,0.0116163077981328,0.00988556739326372
"post.theta_absent",921.639437146705,1266.6394371467,1078.6394371467,1475.6394371467
"post.theta_present",356.885951949613,464.885951949613,428.885951949613,553.885951949613
"opt.theta_absent",93.6394371467046,NA,NA,NA
"opt.theta_present",35.8859519496133,NA,NA,NA
"max.spread_absent",1.01622608653416,NA,NA,NA
"max.spread_present",1.01622608653416,NA,NA,NA
