"","AA","AB","BA","BB"
"EV_absent",0.592025631292488,0.572329484705209,0.571861000871678,0.624283876767265
"EV_present",0.407974368707512,0.42767051529479,0.428138999128322,0.375716123232734
"SD_absent",0.0110762068387832,0.00908163043641667,0.0208029119152574,0.0181278769808043
"SD_present",0.0110762068387832,0.00908163043641667,0.0208029119152574,0.0181278769808043
"post.theta_absent",1164.96032281463,1697.96032281463,322.96032281463,444.96032281463
"post.theta_present",802.792864275147,1268.79286427515,241.792864275147,267.792864275147
"opt.theta_absent",26.9603228146296,NA,NA,NA
"opt.theta_present",18.7928642751466,NA,NA,NA
"max.spread_absent",2.56242212782053,NA,NA,NA
"max.spread_present",2.56242212782053,NA,NA,NA
