"","AA","AB","BA","BB"
"EV_absent",0.735319840916893,0.730002264826334,0.712122417577623,0.71014224162972
"EV_present",0.264680159083107,0.269997735173666,0.287877582422377,0.28985775837028
"SD_absent",0.00820838137641464,0.0178216299625255,0.00943776876249642,0.020039612902782
"SD_present",0.00820838137641464,0.0178216299625255,0.00943776876249642,0.020039612902782
"post.theta_absent",2123.28615540148,452.286155401482,1638.28615540148,363.286155401482
"post.theta_present",764.28199827963,167.28199827963,662.28199827963,148.28199827963
"opt.theta_absent",52.2861554014818,NA,NA,NA
"opt.theta_present",20.2819982796301,NA,NA,NA
"max.spread_absent",1.8546132013201,NA,NA,NA
"max.spread_present",1.8546132013201,NA,NA,NA
