"","AA","AB","BA","BB"
"EV_absent",0.721258025926264,0.733327038922098,0.724944958383791,0.751443856345589
"EV_present",0.278741974073736,0.266672961077902,0.275055041616209,0.248556143654411
"SD_absent",0.00726868926916167,0.0177424014829927,0.0113376836013347,0.0256345770586111
"SD_present",0.00726868926916167,0.0177424014829927,0.0113376836013347,0.0256345770586111
"post.theta_absent",2743.83085933934,454.830859339343,1123.83085933934,212.830859339343
"post.theta_present",1060.39836336584,165.398363365836,426.398363365836,70.3983633658355
"opt.theta_absent",41.8308593393428,NA,NA,NA
"opt.theta_present",15.3983633658355,NA,NA,NA
"max.spread_absent",1.13288164551284,NA,NA,NA
"max.spread_present",1.13288164551284,NA,NA,NA
