"","00","01","10","11"
"EV_n",0.723379857376743,0.728596837604245,0.721697820645943,0.725206082934008
"EV_y",0.276620142623257,0.271403162395755,0.278302179354057,0.274793917065992
"SD_n",0.0161587492730558,0.0137470601444847,0.00997306766115876,0.00856210448468775
"SD_y",0.0161587492730558,0.0137470601444847,0.00997306766115876,0.00856210448468775
"post.theta_n",553.648431935909,761.648431935909,1456.64843193591,1970.64843193591
"post.theta_y",211.714919407123,283.714919407123,561.714919407123,746.714919407123
"opt.theta_n",93.648431935909,NA,NA,NA
"opt.theta_y",35.7149194071232,NA,NA,NA
"max.spread_n",0.406215651302056,NA,NA,NA
"max.spread_y",0.406215651302052,NA,NA,NA
