"","00","01","10","11"
"EV_n",0.576742819730523,0.585025562039321,0.587226399834557,0.587928118274734
"EV_y",0.423257180269477,0.414974437960679,0.412773600165443,0.412071881725266
"SD_n",0.0121394539214546,0.0132467833880462,0.0111477476452631,0.0122422825022985
"SD_y",0.0121394539214546,0.0132467833880462,0.0111477476452631,0.0122422825022985
"post.theta_n",954.790673529173,808.790673529173,1144.79067352917,949.790673529173
"post.theta_y",700.697077450179,573.697077450179,804.697077450179,665.697077450179
"opt.theta_n",83.7906735291728,NA,NA,NA
"opt.theta_y",59.6970774501794,NA,NA,NA
"max.spread_n",0.648774966139078,NA,NA,NA
"max.spread_y",0.648774966139074,NA,NA,NA
