"","AA","AB","BA","BB"
"EV_absent",0.724941649240028,0.720620822334049,0.731577161406909,0.713057781578742
"EV_present",0.275058350759972,0.279379177665951,0.268422838593091,0.286942218421258
"SD_absent",0.0128781614368718,0.0165354893959263,0.00829156202204647,0.0110512313502945
"SD_present",0.0128781614368718,0.0165354893959263,0.00829156202204647,0.0110512313502945
"post.theta_absent",870.887072132302,529.887072132302,2088.8870721323,1193.8870721323
"post.theta_present",330.433162462126,205.433162462126,766.433162462126,480.433162462126
"opt.theta_absent",78.887072132302,NA,NA,NA
"opt.theta_present",30.4331624621255,NA,NA,NA
"max.spread_absent",1.34043744087288,NA,NA,NA
"max.spread_present",1.34043744087288,NA,NA,NA
