"","AA","AB","BA","BB"
"EV_absent",0.736656792696165,0.713205914001302,0.723633867885723,0.725244059904239
"EV_present",0.263343207303835,0.286794085998698,0.276366132114277,0.274755940095761
"SD_absent",0.0134369269677839,0.0131745696728024,0.00998858382522678,0.00950531987104156
"SD_present",0.0134369269677839,0.0131745696728024,0.00998858382522678,0.00950531987104156
"post.theta_absent",790.766411687785,839.766411687785,1449.76641168778,1598.76641168778
"post.theta_present",282.686544326615,337.686544326615,553.686544326615,605.686544326615
"opt.theta_absent",77.7664116877846,NA,NA,NA
"opt.theta_present",29.6865443266149,NA,NA,NA
"max.spread_absent",1.24618842513802,NA,NA,NA
"max.spread_present",1.24618842513801,NA,NA,NA
