"","AA","AB","BA","BB"
"EV_absent",0.724882849417608,0.709078187368142,0.737841134543216,0.710784720244734
"EV_present",0.275117150582392,0.290921812631858,0.262158865456784,0.289215279755266
"SD_absent",0.00731713705809779,0.0146986925485955,0.012401027985347,0.0239360596348246
"SD_present",0.00731713705809779,0.0146986925485955,0.012401027985347,0.0239360596348246
"post.theta_absent",2699.31969262358,676.319692623582,927.319692623582,254.319692623582
"post.theta_present",1024.4816013266,277.481601326597,329.481601326597,103.481601326597
"opt.theta_absent",47.3196926235819,NA,NA,NA
"opt.theta_present",18.4816013265974,NA,NA,NA
"max.spread_absent",1.49564378614098,NA,NA,NA
"max.spread_present",1.49564378614097,NA,NA,NA
