"","AA","AB","BA","BB"
"EV_absent",0.721051999876801,0.735976887741228,0.700233801098498,0.696841201786901
"EV_present",0.278948000123199,0.264023112258772,0.299766198901502,0.303158798213099
"SD_absent",0.00855720332412894,0.0086403858843621,0.0216507822204391,0.0218424321028141
"SD_present",0.00855720332412894,0.0086403858843621,0.0216507822204391,0.0218424321028141
"post.theta_absent",1979.86046201142,1914.86046201142,312.860462011415,307.860462011415
"post.theta_present",765.933825154689,686.933825154689,133.933825154689,133.933825154689
"opt.theta_absent",36.8604620114151,NA,NA,NA
"opt.theta_present",14.933825154689,NA,NA,NA
"max.spread_absent",1.6661055992199,NA,NA,NA
"max.spread_present",1.6661055992199,NA,NA,NA
