"","AA","AB","BA","BB"
"EV_absent",0.716003829190737,0.724101872670552,0.740699877200353,0.720143997714229
"EV_present",0.283996170809263,0.275898127329448,0.259300122799647,0.279856002285771
"SD_absent",0.0151084508694043,0.0104891019197958,0.0127373890683833,0.0089254994474181
"SD_present",0.0151084508694043,0.0104891019197958,0.0127373890683833,0.0089254994474181
"post.theta_absent",637.111585707436,1314.11158570744,876.111585707436,1821.11158570744
"post.theta_present",252.704305958299,500.704305958299,306.704305958299,707.704305958299
"opt.theta_absent",70.1115857074359,NA,NA,NA
"opt.theta_present",26.7043059582986,NA,NA,NA
"max.spread_absent",1.32163972286999,NA,NA,NA
"max.spread_present",1.32163972286999,NA,NA,NA
