"","AA","AB","BA","BB"
"EV_absent",0.710020280152183,0.714640799129469,0.72938761526118,0.733018511213196
"EV_present",0.289979719847817,0.285359200870531,0.27061238473882,0.266981488786804
"SD_absent",0.0139652950472269,0.0120147781897603,0.0108693741920509,0.00923900021550409
"SD_present",0.0139652950472269,0.0120147781897603,0.0108693741920509,0.00923900021550409
"post.theta_absent",748.85429355544,1008.85429355544,1217.85429355544,1679.85429355544
"post.theta_present",305.839937706423,402.839937706423,451.839937706423,611.839937706423
"opt.theta_absent",71.85429355544,NA,NA,NA
"opt.theta_present",27.8399377064234,NA,NA,NA
"max.spread_absent",1.37345446027366,NA,NA,NA
"max.spread_present",1.37345446027365,NA,NA,NA
