"","AA","AB","BA","BB"
"EV_absent",0.730982745988484,0.741797402714777,0.716000860851824,0.727787365136152
"EV_present",0.269017254011516,0.258202597285223,0.283999139148176,0.272212634863848
"SD_absent",0.0130951320524178,0.0164623209536643,0.00848298443103996,0.0107175059889004
"SD_present",0.0130951320524178,0.0164623209536643,0.00848298443103996,0.0107175059889004
"post.theta_absent",837.521064831128,523.521064831128,2022.52106483113,1254.52106483113
"post.theta_present",308.225629502369,182.225629502369,802.225629502369,469.225629502369
"opt.theta_absent",67.5210648311284,NA,NA,NA
"opt.theta_present",25.2256295023693,NA,NA,NA
"max.spread_absent",1.392945210558,NA,NA,NA
"max.spread_present",1.392945210558,NA,NA,NA
