"","AA","AB","BA","BB"
"EV_absent",0.590310865299536,0.617194212948205,0.589527748297797,0.563112480122061
"EV_present",0.409689134700464,0.382805787051795,0.410472251702203,0.436887519877939
"SD_absent",0.0163175843804252,0.0165528982295471,0.0101082689174503,0.0107844415679981
"SD_present",0.0163175843804252,0.0165528982295471,0.0101082689174503,0.0107844415679981
"post.theta_absent",535.581856192944,531.581856192944,1395.58185619294,1190.58185619294
"post.theta_present",371.705960576579,329.705960576579,971.705960576579,923.705960576579
"opt.theta_absent",32.581856192944,NA,NA,NA
"opt.theta_present",22.7059605765794,NA,NA,NA
"max.spread_absent",2.73747313116417,NA,NA,NA
"max.spread_present",2.73747313116417,NA,NA,NA
