"","AA","AB","BA","BB"
"EV_absent",0.594629750111456,0.586102342167002,0.575917030910235,0.530940550796815
"EV_present",0.405370249888544,0.413897657832998,0.424082969089765,0.469059449203185
"SD_absent",0.0110425306785528,0.00841374321631165,0.0293362263939513,0.0226651476961367
"SD_present",0.0110425306785528,0.00841374321631165,0.0293362263939513,0.0226651476961367
"post.theta_absent",1174.86552221339,2007.86552221339,162.865522213386,256.865522213386
"post.theta_present",800.927855082607,1417.92785508261,119.927855082607,226.927855082607
"opt.theta_absent",19.8655222133858,NA,NA,NA
"opt.theta_present",14.9278550826067,NA,NA,NA
"max.spread_absent",2.52614335149291,NA,NA,NA
"max.spread_present",2.52614335149291,NA,NA,NA
