"","AA","AB","BA","BB"
"EV_absent",0.7410414487972,0.717960661407431,0.725024496609162,0.723792609233051
"EV_present",0.2589585512028,0.282039338592569,0.274975503390837,0.276207390766949
"SD_absent",0.0168244075441655,0.0118958094024818,0.0119548768924297,0.00828435545066777
"SD_present",0.0168244075441655,0.0118958094024818,0.0119548768924297,0.00828435545066777
"post.theta_absent",501.64284015273,1026.64284015273,1010.64284015273,2107.64284015273
"post.theta_present",175.300185054507,403.300185054507,383.300185054507,804.300185054507
"opt.theta_absent",69.6428401527295,NA,NA,NA
"opt.theta_present",26.3001850545066,NA,NA,NA
"max.spread_absent",1.12014816611517,NA,NA,NA
"max.spread_present",1.12014816611518,NA,NA,NA
