"","00","01","10","11"
"EV_n",0.733511267882587,0.720797015433592,0.733273253554551,0.721787405501485
"EV_y",0.266488732117413,0.279202984566408,0.266726746445449,0.278212594498515
"SD_n",0.0121410335358564,0.00775875827307317,0.019486011022155,0.0126996562595761
"SD_y",0.0121410335358564,0.00775875827307317,0.019486011022155,0.0126996562595761
"post.theta_n",971.97140855585,2408.97140855585,376.97140855585,897.97140855585
"post.theta_y",353.12263036958,933.12263036958,137.12263036958,346.12263036958
"opt.theta_n",71.9714085558502,NA,NA,NA
"opt.theta_y",27.12263036958,NA,NA,NA
"max.spread_n",0.882417254162566,NA,NA,NA
"max.spread_y",0.882417254162559,NA,NA,NA
