"","AA","AB","BA","BB"
"EV_absent",0.73850898050561,0.718638126010505,0.709059171237553,0.730388383295336
"EV_present",0.26149101949439,0.281361873989495,0.290940828762447,0.269611616704664
"SD_absent",0.0130101825316771,0.00936008305687488,0.0147368856130788,0.00996795062971788
"SD_present",0.0130101825316771,0.00936008305687488,0.0147368856130788,0.00996795062971788
"post.theta_absent",841.822893895544,1657.82289389554,672.822893895544,1446.82289389554
"post.theta_present",298.072376327441,649.072376327441,276.072376327441,534.072376327441
"opt.theta_absent",62.8228938955437,NA,NA,NA
"opt.theta_present",24.0723763274415,NA,NA,NA
"max.spread_absent",1.4981009730342,NA,NA,NA
"max.spread_present",1.4981009730342,NA,NA,NA
