"","AA","AB","BA","BB"
"EV_absent",0.72507040006996,0.731057113622674,0.734500378153686,0.713874477950715
"EV_present",0.27492959993004,0.268942886377326,0.265499621846314,0.286125522049285
"SD_absent",0.0143239924969617,0.00984003952313434,0.0131567653337018,0.00934575006206366
"SD_present",0.0143239924969617,0.00984003952313434,0.0131567653337018,0.00934575006206366
"post.theta_absent",703.730621489557,1483.73062148956,826.730621489557,1668.73062148956
"post.theta_present",266.83805904361,545.83805904361,298.83805904361,668.83805904361
"opt.theta_absent",78.7306214895568,NA,NA,NA
"opt.theta_present",29.8380590436102,NA,NA,NA
"max.spread_absent",1.2780743982622,NA,NA,NA
"max.spread_present",1.27807439826219,NA,NA,NA
