"","AA","AB","BA","BB"
"EV_absent",0.558544757924955,0.602803319698466,0.579832198514669,0.57242522740401
"EV_present",0.441455242075045,0.397196680301534,0.420167801485331,0.42757477259599
"SD_absent",0.0124595401039027,0.00893914185753988,0.0205601879132554,0.0147477424654251
"SD_present",0.0124595401039027,0.00893914185753988,0.0205601879132554,0.0147477424654251
"post.theta_absent",886.594636114565,1805.59463611456,333.594636114565,643.594636114565
"post.theta_present",700.734979883166,1189.73497988317,241.734979883166,480.734979883166
"opt.theta_absent",36.5946361145646,NA,NA,NA
"opt.theta_present",26.7349798831662,NA,NA,NA
"max.spread_absent",2.88619909354701,NA,NA,NA
"max.spread_present",2.88619909354701,NA,NA,NA
