"","AA","AB","BA","BB"
"EV_absent",0.720212455331207,0.743385336794704,0.722112794106339,0.721023044038804
"EV_present",0.279787544668793,0.256614663205296,0.277887205893661,0.278976955961195
"SD_absent",0.00940766213724051,0.0138826764414302,0.0095530834225445,0.014606565419714
"SD_present",0.00940766213724051,0.0138826764414302,0.0095530834225445,0.014606565419714
"post.theta_absent",1639.06214205068,735.062142050678,1587.06214205068,679.062142050678
"post.theta_present",636.741518269132,253.741518269132,610.741518269132,262.741518269132
"opt.theta_absent",68.0621420506777,NA,NA,NA
"opt.theta_present",25.7415182691324,NA,NA,NA
"max.spread_absent",1.38180590854332,NA,NA,NA
"max.spread_present",1.38180590854331,NA,NA,NA
