"","AA","AB","BA","BB"
"EV_absent",0.725070123011841,0.733963413851548,0.714474173426578,0.675324037199962
"EV_present",0.274929876988159,0.266036586148452,0.285525826573422,0.324675962800038
"SD_absent",0.00661382661437035,0.0159225020810403,0.0168187471491287,0.0495842212295054
"SD_present",0.00661382661437035,0.0159225020810403,0.0168187471491287,0.0495842212295054
"post.theta_absent",3303.55116691315,564.551166913148,514.551166913148,59.5511669131485
"post.theta_present",1252.63045203242,204.630452032418,205.630452032418,28.6304520324178
"opt.theta_absent",18.5511669131485,NA,NA,NA
"opt.theta_present",7.63045203241776,NA,NA,NA
"max.spread_absent",1.12599071390181,NA,NA,NA
"max.spread_present",1.12599071390181,NA,NA,NA
