"","AA","AB","BA","BB"
"EV_absent",0.734948334142703,0.778647127334328,0.749939677418176,0.756674225258413
"EV_present",0.265051665857297,0.221352872665672,0.250060322581824,0.243325774741587
"SD_absent",0.0149757079308523,0.00901752684640751,0.0138858235347584,0.00891891252306657
"SD_present",0.0149757079308523,0.00901752684640751,0.0138858235347584,0.00891891252306657
"post.theta_absent",637.630591350728,1649.63059135073,728.630591350728,1750.63059135073
"post.theta_present",229.955008519373,468.955008519373,242.955008519373,562.955008519373
"opt.theta_absent",45.6305913507282,NA,NA,NA
"opt.theta_present",14.9550085193726,NA,NA,NA
"max.spread_absent",2.49977871884358,NA,NA,NA
"max.spread_present",2.49977871884359,NA,NA,NA
