"","AA","AB","BA","BB"
"EV_absent",0.73744198524738,0.712336852515836,0.726250604798122,0.71663429436594
"EV_present",0.26255801475262,0.287663147484164,0.273749395201878,0.28336570563406
"SD_absent",0.0124903082206631,0.0167187254379274,0.00845192082720765,0.0111136906290582
"SD_present",0.0124903082206631,0.0167187254379274,0.00845192082720765,0.0111136906290582
"post.theta_absent",914.501918160592,521.501918160592,2020.50191816059,1177.50191816059
"post.theta_present",325.598234061981,210.598234061981,761.598234061981,465.598234061981
"opt.theta_absent",66.5019181605925,NA,NA,NA
"opt.theta_present",25.5982340619813,NA,NA,NA
"max.spread_absent",1.2445603272056,NA,NA,NA
"max.spread_present",1.2445603272056,NA,NA,NA
