"","AA","AB","BA","BB"
"EV_absent",0.721546100613993,0.727191023581143,0.719235021138131,0.765431224607973
"EV_present",0.278453899386007,0.272808976418857,0.280764978861869,0.234568775392027
"SD_absent",0.00737742314322371,0.010979912716379,0.0184295627573206,0.0263016526264713
"SD_present",0.00737742314322371,0.010979912716379,0.0184295627573206,0.0263016526264713
"post.theta_absent",2662.89733325872,1195.89733325872,426.897333258718,197.897333258718
"post.theta_present",1027.64625223464,448.646252234641,166.646252234641,60.6462522346411
"opt.theta_absent",28.897333258718,NA,NA,NA
"opt.theta_present",10.6462522346411,NA,NA,NA
"max.spread_absent",1.60652965339579,NA,NA,NA
"max.spread_present",1.60652965339578,NA,NA,NA
