"","AA","AB","BA","BB"
"EV_absent",0.735879932417114,0.724772641634995,0.707161773070569,0.709490995698345
"EV_present",0.264120067582886,0.275227358365005,0.292838226929431,0.290509004301655
"SD_absent",0.0110430138448471,0.00767113847799254,0.0220273558074406,0.0151181532282882
"SD_present",0.0110430138448471,0.00767113847799254,0.0220273558074406,0.0151181532282882
"post.theta_absent",1172.1076760364,2456.1076760364,301.107676036402,639.107676036402
"post.theta_present",420.689768767439,932.689768767439,124.689768767439,261.689768767439
"opt.theta_absent",50.1076760364023,NA,NA,NA
"opt.theta_present",19.689768767439,NA,NA,NA
"max.spread_absent",1.40952804833647,NA,NA,NA
"max.spread_present",1.40952804833647,NA,NA,NA
