"","AA","AB","BA","BB"
"EV_absent",0.726360239897886,0.730189228975983,0.713775250278685,0.697198515085696
"EV_present",0.273639760102114,0.269810771024017,0.286224749721315,0.302801484914304
"SD_absent",0.00783637828439164,0.0101331734169946,0.0170269444532544,0.0221143195943049
"SD_present",0.00783637828439164,0.0101331734169946,0.0170269444532544,0.0221143195943049
"post.theta_absent",2350.27317283978,1400.27317283978,502.273172839777,300.273172839777
"post.theta_present",885.412157582748,517.412157582748,201.412157582748,130.412157582748
"opt.theta_absent",46.2731728397771,NA,NA,NA
"opt.theta_present",18.4121575827482,NA,NA,NA
"max.spread_absent",1.35622578921459,NA,NA,NA
"max.spread_present",1.35622578921459,NA,NA,NA
