"","AA","AB","BA","BB"
"EV_absent",0.732294858205933,0.701088108668646,0.716564848327494,0.729861713740408
"EV_present",0.267705141794067,0.298911891331354,0.283435151672506,0.270138286259592
"SD_absent",0.00725196111584671,0.0147241338379497,0.0127896912096778,0.0238155317673687
"SD_present",0.00725196111584671,0.0147241338379497,0.0127896912096778,0.0238155317673687
"post.theta_absent",2728.9854859169,676.985485916905,888.985485916905,252.985485916905
"post.theta_present",997.635635802716,288.635635802716,351.635635802716,93.6356358027158
"opt.theta_absent",44.9854859169048,NA,NA,NA
"opt.theta_present",17.6356358027158,NA,NA,NA
"max.spread_absent",1.90132757994165,NA,NA,NA
"max.spread_present",1.90132757994164,NA,NA,NA
