"","AA","AB","BA","BB"
"EV_absent",0.731599234260219,0.710960016441284,0.725316030944674,0.730855463563934
"EV_present",0.268400765739781,0.289039983558716,0.274683969055326,0.269144536436066
"SD_absent",0.0145803191412115,0.0106473277838125,0.0136220435577765,0.00863569382256789
"SD_present",0.0145803191412115,0.0106473277838125,0.0136220435577765,0.00863569382256789
"post.theta_absent",675.034147959537,1288.03414795954,778.034147959537,1927.03414795954
"post.theta_present",247.648813350722,523.648813350722,294.648813350722,709.648813350722
"opt.theta_absent",75.0341479595369,NA,NA,NA
"opt.theta_present",28.6488133507225,NA,NA,NA
"max.spread_absent",1.45125313847317,NA,NA,NA
"max.spread_present",1.45125313847317,NA,NA,NA
