"","AA","AB","BA","BB"
"EV_absent",0.770868686993108,0.726500540593129,0.773361585442585,0.74392698443734
"EV_present",0.229131313006892,0.273499459406871,0.226638414557415,0.25607301556266
"SD_absent",0.0130693979480265,0.0173762964590296,0.00784205017592794,0.0106515180931661
"SD_present",0.0130693979480265,0.0173762964590296,0.00784205017592794,0.0106515180931661
"post.theta_absent",796.368190128808,477.368190128808,2203.36819012881,1248.36819012881
"post.theta_present",236.710729233146,179.710729233146,645.710729233146,429.710729233146
"opt.theta_absent",35.3681901288085,NA,NA,NA
"opt.theta_present",11.7107292331457,NA,NA,NA
"max.spread_absent",2.45809991356062,NA,NA,NA
"max.spread_present",2.45809991356062,NA,NA,NA
