"","AA","AB","BA","BB"
"EV_absent",0.713286104380178,0.718852278440198,0.732741580175703,0.740121485874091
"EV_present",0.286713895619822,0.281147721559802,0.267258419824297,0.259878514125909
"SD_absent",0.011843944864297,0.00893971316223198,0.0146465685610179,0.0113507676381312
"SD_present",0.011843944864297,0.00893971316223198,0.0146465685610179,0.0113507676381312
"post.theta_absent",1039.16740632456,1817.16740632456,668.167406324562,1104.16740632456
"post.theta_present",417.705789358346,710.705789358346,243.705789358346,387.705789358346
"opt.theta_absent",65.1674063245622,NA,NA,NA
"opt.theta_present",24.7057893583463,NA,NA,NA
"max.spread_absent",1.63582043437684,NA,NA,NA
"max.spread_present",1.63582043437685,NA,NA,NA
