"","AA","AB","BA","BB"
"EV_absent",0.563003705036033,0.594727445294964,0.570834498541735,0.593951869806768
"EV_present",0.436996294963967,0.405272554705036,0.429165501458265,0.406048130193232
"SD_absent",0.0116715560078537,0.00831386664710107,0.0264544067099852,0.0196271567722425
"SD_present",0.0116715560078537,0.00831386664710107,0.0264544067099852,0.0196271567722425
"post.theta_absent",1016.25386822168,2073.25386822168,199.253868221681,371.253868221681
"post.theta_present",788.803290605788,1412.80329060579,149.803290605788,253.803290605788
"opt.theta_absent",34.2538682216806,NA,NA,NA
"opt.theta_present",24.8032906057879,NA,NA,NA
"max.spread_absent",2.21381683874434,NA,NA,NA
"max.spread_present",2.21381683874434,NA,NA,NA
