"","AA","AB","BA","BB"
"EV_absent",0.712850331522333,0.726955741463221,0.712514264066772,0.735908838837786
"EV_present",0.287149668477667,0.273044258536779,0.287485735933228,0.264091161162214
"SD_absent",0.0129065520173623,0.0100947775187987,0.0128640349420406,0.00982379404197606
"SD_present",0.0129065520173623,0.0100947775187987,0.0128640349420406,0.00982379404197606
"post.theta_absent",875.247722408318,1415.24772240832,881.247722408318,1481.24772240832
"post.theta_present",352.566425533755,531.566425533755,355.566425533755,531.566425533755
"opt.theta_absent",71.2477224083181,NA,NA,NA
"opt.theta_present",27.5664255337552,NA,NA,NA
"max.spread_absent",1.44534834468052,NA,NA,NA
"max.spread_present",1.44534834468051,NA,NA,NA
