"","AA","AB","BA","BB"
"EV_absent",0.702050346620534,0.742615874497965,0.733854323100767,0.725802394940194
"EV_present",0.297949653379466,0.257384125502035,0.266145676899233,0.274197605059806
"SD_absent",0.010869473129022,0.0175088363846678,0.00820311998127389,0.0142034574649757
"SD_present",0.010869473129022,0.0175088363846678,0.00820311998127389,0.0142034574649757
"post.theta_absent",1242.27300834698,462.273008346984,2129.27300834698,715.273008346984
"post.theta_present",527.219755707511,160.219755707511,772.219755707511,270.219755707511
"opt.theta_absent",45.2730083469837,NA,NA,NA
"opt.theta_present",17.2197557075106,NA,NA,NA
"max.spread_absent",2.3355204165318,NA,NA,NA
"max.spread_present",2.3355204165318,NA,NA,NA
