"","AA","AB","BA","BB"
"EV_absent",0.727999646091908,0.662391432353322,0.7281207384053,0.717068620577224
"EV_present",0.272000353908091,0.337608567646678,0.2718792615947,0.282931379422776
"SD_absent",0.0114362335825947,0.0331067549438341,0.00758372172551678,0.0143224096478768
"SD_present",0.0114362335825946,0.0331067549438341,0.00758372172551678,0.0143224096478768
"post.theta_absent",1101.48561504438,134.485615044381,2505.48561504438,708.485615044381
"post.theta_present",411.544811491459,68.5448114914592,935.544811491459,279.544811491459
"opt.theta_absent",20.4856150443811,NA,NA,NA
"opt.theta_present",8.54481149145919,NA,NA,NA
"max.spread_absent",1.93524992655515,NA,NA,NA
"max.spread_present",1.93524992655515,NA,NA,NA
