"","AA","AB","BA","BB"
"EV_absent",0.715755167905405,0.787172928248479,0.708499211088925,0.72864258036787
"EV_present",0.284244832094595,0.212827071751521,0.291500788911075,0.27135741963213
"SD_absent",0.0113660385102724,0.0366316581902156,0.0187278408277161,0.00719080938405574
"SD_present",0.0113660385102724,0.0366316581902156,0.0187278408277161,0.00719080938405574
"post.theta_absent",1126.49030732738,97.4903073273849,416.490307327385,2785.49030732738
"post.theta_present",447.358346289691,26.3583462896906,171.358346289691,1037.35834628969
"opt.theta_absent",14.4903073273849,NA,NA,NA
"opt.theta_present",5.35834628969058,NA,NA,NA
"max.spread_absent",1.91227860956543,NA,NA,NA
"max.spread_present",1.91227860956543,NA,NA,NA
