"","AA","AB","BA","BB"
"EV_absent",0.71812154334005,0.721651448095168,0.72812099991609,0.750278205281952
"EV_present",0.28187845665995,0.278348551904832,0.27187900008391,0.249721794718048
"SD_absent",0.00834738516228145,0.0141089346304688,0.0105248746477927,0.0173825530792318
"SD_present",0.00834738516228145,0.0141089346304688,0.0105248746477927,0.0173825530792318
"post.theta_absent",2085.48643707697,727.486437076969,1300.48643707697,464.486437076969
"post.theta_present",818.599168511716,280.599168511716,485.599168511716,154.599168511716
"opt.theta_absent",52.486437076969,NA,NA,NA
"opt.theta_present",19.5991685117162,NA,NA,NA
"max.spread_absent",1.66762187825447,NA,NA,NA
"max.spread_present",1.66762187825447,NA,NA,NA
