"","AA","AB","BA","BB"
"EV_absent",0.744942180720968,0.714262324162293,0.721753666661623,0.724722109108135
"EV_present",0.255057819279032,0.285737675837707,0.278246333338377,0.275277890891865
"SD_absent",0.0133168890841082,0.0106381327164758,0.0122677410878007,0.00958077417801913
"SD_present",0.0133168890841082,0.0106381327164758,0.0122677410878007,0.00958077417801913
"post.theta_absent",797.393463216597,1287.3934632166,962.393463216597,1574.3934632166
"post.theta_present",273.016407311698,515.016407311698,371.016407311698,598.016407311698
"opt.theta_absent",63.3934632165965,NA,NA,NA
"opt.theta_present",24.0164073116982,NA,NA,NA
"max.spread_absent",1.80000299677207,NA,NA,NA
"max.spread_present",1.80000299677207,NA,NA,NA
