"","AA","AB","BA","BB"
"EV_absent",0.592632376484187,0.73687485176685,0.58356789082917,0.571624381103825
"EV_present",0.407367623515814,0.26312514823315,0.41643210917083,0.428375618896175
"SD_absent",0.0107120090800012,0.0756006281174331,0.0101305711559844,0.012549117346427
"SD_present",0.0107120090800012,0.0756006281174331,0.0101305711559844,0.012549117346427
"post.theta_absent",1246.26076578536,24.2607657853559,1381.26076578536,888.260765785356
"post.theta_present",856.663096017207,8.66309601720716,985.663096017207,665.663096017207
"opt.theta_absent",4.26076578535591,NA,NA,NA
"opt.theta_present",2.66309601720716,NA,NA,NA
"max.spread_absent",2.15632936034222,NA,NA,NA
"max.spread_present",2.15632936034222,NA,NA,NA
