"","00","01","10","11"
"EV_n",0.726774480511851,0.74664529850944,0.720224232865125,0.718240640619247
"EV_y",0.273225519488149,0.25335470149056,0.279775767134875,0.281759359380753
"SD_n",0.00893337770777986,0.020429843123665,0.00833821159165025,0.0212011623295107
"SD_y",0.00893337770777985,0.020429843123665,0.00833821159165025,0.0212011623295107
"post.theta_n",1807.65118813146,337.651188131462,2086.65118813146,322.651188131462
"post.theta_y",679.573166331801,114.573166331801,810.573166331801,126.573166331801
"opt.theta_n",46.6511881314619,NA,NA,NA
"opt.theta_y",17.5731663318015,NA,NA,NA
"max.spread_n",1.19737046609221,NA,NA,NA
"max.spread_y",1.19737046609221,NA,NA,NA
