"","00","01","10","11"
"EV_n",0.758176700930057,0.754074233810988,0.787943345989185,0.786707653801855
"EV_y",0.241823299069943,0.245925766189012,0.212056654010815,0.213292346198145
"SD_n",0.00821796932626334,0.00840543274592122,0.0187789384937512,0.0201126536379653
"SD_y",0.00821796932626334,0.00840543274592121,0.0187789384937512,0.0201126536379653
"post.theta_n",2057.54800519735,1978.54800519735,372.548005197346,325.548005197346
"post.theta_y",656.26264431661,645.26264431661,100.26264431661,88.2626443166099
"opt.theta_n",37.5480051973464,NA,NA,NA
"opt.theta_y",11.2626443166099,NA,NA,NA
"max.spread_n",1.64618926455916,NA,NA,NA
"max.spread_y",1.64618926455916,NA,NA,NA
