"","AA","AB","BA","BB"
"EV_absent",0.576036890746533,0.589173436379123,0.612064941640345,0.561008508044025
"EV_present",0.423963109253467,0.410826563620878,0.387935058359655,0.438991491955975
"SD_absent",0.010909411610576,0.0114014977576687,0.0138827110306446,0.0148089545897485
"SD_present",0.010909411610576,0.0114014977576687,0.0138827110306446,0.0148089545897485
"post.theta_absent",1181.44718231521,1096.44718231521,753.447182315206,629.447182315206
"post.theta_present",869.545039353223,764.545039353223,477.545039353223,492.545039353223
"opt.theta_absent",34.4471823152056,NA,NA,NA
"opt.theta_present",24.5450393532228,NA,NA,NA
"max.spread_absent",2.51526371325279,NA,NA,NA
"max.spread_present",2.51526371325279,NA,NA,NA
