"","AA","AB","BA","BB"
"EV_absent",0.71204047790561,0.735419123867274,0.712515976127829,0.706016631072921
"EV_present",0.28795952209439,0.264580876132726,0.287484023872171,0.293983368927079
"SD_absent",0.00991657514566711,0.00759965925579576,0.0259564057078623,0.0200748248357014
"SD_present",0.00991657514566711,0.00759965925579576,0.0259564057078623,0.0200748248357014
"post.theta_absent",1483.9151002447,2476.9151002447,215.915100244696,362.915100244696
"post.theta_present",600.116842166038,891.116842166038,87.1168421660377,151.116842166038
"opt.theta_absent",42.9151002446956,NA,NA,NA
"opt.theta_present",17.1168421660377,NA,NA,NA
"max.spread_absent",1.87123032134319,NA,NA,NA
"max.spread_present",1.87123032134319,NA,NA,NA
