"","AA","AB","BA","BB"
"EV_absent",0.733571245828498,0.725937299336997,0.707630263108297,0.694461883174786
"EV_present",0.266428754171502,0.274062700663003,0.292369736891703,0.305538116825215
"SD_absent",0.010737482709701,0.00738171532000242,0.0268869792188374,0.0187867195096013
"SD_present",0.010737482709701,0.00738171532000242,0.0268869792188374,0.0187867195096013
"post.theta_absent",1242.80923201457,2649.80923201457,201.809232014572,416.809232014572
"post.theta_present",451.380990246579,1000.38099024658,83.3809902465792,183.380990246579
"opt.theta_absent",35.8092320145722,NA,NA,NA
"opt.theta_present",14.3809902465792,NA,NA,NA
"max.spread_absent",1.8073784356657,NA,NA,NA
"max.spread_present",1.8073784356657,NA,NA,NA
