"","AA","AB","BA","BB"
"EV_absent",0.711268688678218,0.735661021765223,0.719797597498878,0.717792360897123
"EV_present",0.288731311321782,0.264338978234777,0.280202402501122,0.282207639102877
"SD_absent",0.0114486044593958,0.00833251176855205,0.016389650631951,0.0124740162064773
"SD_present",0.0114486044593958,0.00833251176855205,0.016389650631951,0.0124740162064773
"post.theta_absent",1113.72737362232,2059.72737362232,539.727373622319,933.727373622319
"post.theta_present",452.104767381958,740.104767381958,210.104767381959,367.104767381958
"opt.theta_absent",69.7273736223192,NA,NA,NA
"opt.theta_present",27.1047673819585,NA,NA,NA
"max.spread_absent",1.72264088023189,NA,NA,NA
"max.spread_present",1.7226408802319,NA,NA,NA
