"","AA","AB","BA","BB"
"EV_absent",0.709088207124793,0.736413956270002,0.736199078763457,0.714447017837245
"EV_present",0.290911792875207,0.263586043729998,0.263800921236543,0.285552982162755
"SD_absent",0.0152205948076683,0.0140278052082747,0.00954778115227438,0.0093384244842605
"SD_present",0.0152205948076683,0.0140278052082747,0.00954778115227438,0.0093384244842605
"post.theta_absent",630.682225682815,725.682225682815,1567.68222568282,1670.68222568282
"post.theta_present",258.744815051795,259.744815051795,561.744815051795,667.744815051795
"opt.theta_absent",56.6822256828151,NA,NA,NA
"opt.theta_present",21.7448150517951,NA,NA,NA
"max.spread_absent",1.62871093875193,NA,NA,NA
"max.spread_present",1.62871093875193,NA,NA,NA
