"","AA","AB","BA","BB"
"EV_absent",0.746674775339908,0.729831070863651,0.717320861544715,0.709800382791724
"EV_present",0.253325224660092,0.270168929136349,0.282679138455285,0.290199617208276
"SD_absent",0.0138631378826251,0.00884877366889669,0.0159484258329599,0.0101226925938862
"SD_present",0.0138631378826251,0.00884877366889669,0.0159484258329599,0.0101226925938862
"post.theta_absent",734.136511181519,1837.13651118152,571.136511181519,1426.13651118152
"post.theta_present",249.071353108953,680.071353108953,225.071353108953,583.071353108953
"opt.theta_absent",50.1365111815195,NA,NA,NA
"opt.theta_present",19.0713531089529,NA,NA,NA
"max.spread_absent",2.14816482348621,NA,NA,NA
"max.spread_present",2.1481648234862,NA,NA,NA
