"","AA","AB","BA","BB"
"EV_absent",0.738692308673963,0.706763515881758,0.721849202560242,0.711260713695678
"EV_present",0.261307691326037,0.293236484118242,0.278150797439758,0.288739286304322
"SD_absent",0.0101979008299292,0.0200591813791992,0.00800276047340835,0.0159518816948276
"SD_present",0.0101979008299292,0.0200591813791992,0.00800276047340835,0.0159518816948276
"post.theta_absent",1370.32546810259,363.325468102589,2262.32546810259,573.325468102589
"post.theta_present",484.743891645423,150.743891645423,871.743891645423,232.743891645423
"opt.theta_absent",50.3254681025893,NA,NA,NA
"opt.theta_present",19.7438916454226,NA,NA,NA
"max.spread_absent",1.44887488632881,NA,NA,NA
"max.spread_present",1.44887488632881,NA,NA,NA
