"","AA","AB","BA","BB"
"EV_absent",0.733131416718876,0.723833664798508,0.691390912984191,0.715281155057223
"EV_present",0.266868583281124,0.276166335201492,0.308609087015808,0.284718844942777
"SD_absent",0.0111667021645771,0.00719724111856293,0.0298776198504933,0.0191726635907519
"SD_present",0.0111667021645771,0.00719724111856293,0.0298776198504933,0.0191726635907519
"post.theta_absent",1149.56720171266,2792.56720171266,164.567201712663,395.567201712663
"post.theta_present",418.456177857594,1065.45617785759,73.4561778575942,157.456177857594
"opt.theta_absent",33.5672017126627,NA,NA,NA
"opt.theta_present",13.4561778575942,NA,NA,NA
"max.spread_absent",1.30863573739913,NA,NA,NA
"max.spread_present",1.30863573739912,NA,NA,NA
