"","AA","AB","BA","BB"
"EV_absent",0.720749912425041,0.742461101769197,0.726355455303014,0.71689276984499
"EV_present",0.279250087574959,0.257538898230803,0.273644544696986,0.28310723015501
"SD_absent",0.007826981759309,0.0168507495998759,0.0100975650160208,0.0220243316272652
"SD_present",0.007826981759309,0.0168507495998759,0.0100975650160208,0.0220243316272652
"post.theta_absent",2367.23657419498,499.236574194977,1415.23657419498,299.236574194977
"post.theta_present",917.171142526283,173.171142526283,533.171142526283,118.171142526283
"opt.theta_absent",53.236574194977,NA,NA,NA
"opt.theta_present",20.1711425262828,NA,NA,NA
"max.spread_absent",1.16853656047989,NA,NA,NA
"max.spread_present",1.16853656047989,NA,NA,NA
