"","AA","AB","BA","BB"
"EV_absent",0.724812021369044,0.748041286934367,0.69623587856935,0.708252906435277
"EV_present",0.275187978630957,0.251958713065633,0.30376412143065,0.291747093564723
"SD_absent",0.00667756611246678,0.0149684723639498,0.0173670097741973,0.0366060849774286
"SD_present",0.00667756611246678,0.0149684723639498,0.0173670097741973,0.0366060849774286
"post.theta_absent",3241.50534180225,628.505341802247,487.505341802247,108.505341802247
"post.theta_present",1230.69606523238,211.696065232378,212.696065232378,44.6960652323781
"opt.theta_absent",24.5053418022473,NA,NA,NA
"opt.theta_present",9.69606523237806,NA,NA,NA
"max.spread_absent",2.25953592904034,NA,NA,NA
"max.spread_present",2.25953592904034,NA,NA,NA
