"","00","01","10","11"
"EV_n",0.755329201527036,0.759668296692974,0.766812761832307,0.763068472668082
"EV_y",0.244670798472964,0.240331703307026,0.233187238167693,0.236931527331918
"SD_n",0.0123875166756176,0.00755535835686906,0.0169777989629409,0.0111001149404348
"SD_y",0.0123875166756176,0.00755535835686906,0.0169777989629409,0.0111001149404348
"post.theta_n",908.919515487683,2428.91951548768,474.919515487683,1118.91951548768
"post.theta_y",294.422700926214,768.422700926214,144.422700926214,347.422700926214
"opt.theta_n",86.9195154876829,NA,NA,NA
"opt.theta_y",27.4227009262143,NA,NA,NA
"max.spread_n",0.546405057696407,NA,NA,NA
"max.spread_y",0.546405057696407,NA,NA,NA
