"","AA","AB","BA","BB"
"EV_absent",0.717524998368726,0.719704959514597,0.72734340045765,0.742197795439594
"EV_present",0.282475001631274,0.280295040485403,0.27265659954235,0.257802204560406
"SD_absent",0.00946338587035472,0.0223400393085319,0.0079557903396181,0.0193845922515504
"SD_present",0.00946338587035472,0.0223400393085319,0.0079557903396181,0.0193845922515504
"post.theta_absent",1623.18888040947,290.188880409474,2278.18888040947,377.188880409474
"post.theta_present",639.016456128975,113.016456128975,854.016456128975,131.016456128975
"opt.theta_absent",50.1888804094736,NA,NA,NA
"opt.theta_present",19.0164561289751,NA,NA,NA
"max.spread_absent",1.14378242465547,NA,NA,NA
"max.spread_present",1.14378242465547,NA,NA,NA
