"","AA","AB","BA","BB"
"EV_absent",0.595486673135479,0.552771156004033,0.577751680569963,0.577831116563237
"EV_present",0.404513326864521,0.447228843995967,0.422248319430037,0.422168883436763
"SD_absent",0.00868772512676319,0.0188535816786323,0.0106982683135734,0.0342063475053393
"SD_present",0.00868772512676319,0.0188535816786323,0.0106982683135734,0.0342063475053393
"post.theta_absent",1899.89099078897,383.890990788975,1230.89099078897,119.890990788975
"post.theta_present",1290.59349274325,310.593492743255,899.593492743255,87.5934927432549
"opt.theta_absent",27.8909907889748,NA,NA,NA
"opt.theta_present",20.5934927432549,NA,NA,NA
"max.spread_absent",2.05769135399464,NA,NA,NA
"max.spread_present",2.05769135399464,NA,NA,NA
