"","00","01","10","11"
"EV_n",0.769324466381579,0.756456249123072,0.765125789859795,0.759216382715153
"EV_y",0.230675533618421,0.243543750876928,0.234874210140205,0.240783617284847
"SD_n",0.0142493314402894,0.00886731769482664,0.0139912870664816,0.00877513752487696
"SD_y",0.0142493314402894,0.00886731769482664,0.0139912870664816,0.00877513752487696
"post.theta_n",671.636777413789,1771.63677741379,701.636777413789,1801.63677741379
"post.theta_y",201.384693712364,570.384693712364,215.384693712364,571.384693712364
"opt.theta_n",90.6367774137891,NA,NA,NA
"opt.theta_y",28.3846937123642,NA,NA,NA
"max.spread_n",0.766736172569541,NA,NA,NA
"max.spread_y",0.766736172569546,NA,NA,NA
