"","AA","AB","BA","BB"
"EV_absent",0.723445633514277,0.732691737893605,0.716987592148964,0.700409502679126
"EV_present",0.276554366485723,0.267308262106395,0.283012407851036,0.299590497320874
"SD_absent",0.00885830113491452,0.00885875027468503,0.0175651356104824,0.0183278495671409
"SD_present",0.00885830113491452,0.00885875027468503,0.0175651356104824,0.0183278495671409
"post.theta_absent",1843.83083327599,1827.83083327599,470.830833275994,436.830833275994
"post.theta_present",704.848359546317,666.848359546317,185.848359546317,186.848359546317
"opt.theta_absent",52.8308332759938,NA,NA,NA
"opt.theta_present",20.8483595463174,NA,NA,NA
"max.spread_absent",1.58584325949692,NA,NA,NA
"max.spread_present",1.58584325949692,NA,NA,NA
