"","AA","AB","BA","BB"
"EV_absent",0.737724682144157,0.726486589545009,0.727237239635845,0.714567489027294
"EV_present",0.262275317855843,0.273513410454991,0.272762760364155,0.285432510972706
"SD_absent",0.0193867221789522,0.0103839692547052,0.00913745339620479,0.0110354790203847
"SD_present",0.0193867221789522,0.0103839692547052,0.00913745339620479,0.0110354790203847
"post.theta_absent",379.046810692865,1338.04681069287,1727.04681069287,1196.04681069287
"post.theta_present",134.758433820828,503.758433820828,647.758433820828,477.758433820828
"opt.theta_absent",68.0468106928653,NA,NA,NA
"opt.theta_present",25.7584338208283,NA,NA,NA
"max.spread_absent",1.03808768568531,NA,NA,NA
"max.spread_present",1.03808768568531,NA,NA,NA
