"","AA","AB","BA","BB"
"EV_absent",0.737729694547764,0.724820319927373,0.718818121793699,0.689963685195416
"EV_present",0.262270305452236,0.275179680072627,0.281181878206301,0.310036314804584
"SD_absent",0.0113939395399613,0.00720294179473206,0.0275453328566888,0.0187358501406509
"SD_present",0.0113939395399613,0.00720294179473206,0.0275453328566888,0.0187358501406509
"post.theta_absent",1098.76378056171,2785.76378056171,190.763780561706,419.763780561706
"post.theta_present",390.621544012033,1057.62154401203,74.6215440120327,188.621544012033
"opt.theta_absent",31.763780561706,NA,NA,NA
"opt.theta_present",12.6215440120327,NA,NA,NA
"max.spread_absent",2.17827331141497,NA,NA,NA
"max.spread_present",2.17827331141498,NA,NA,NA
