"","AA","AB","BA","BB"
"EV_absent",0.752805038500123,0.741644905891045,0.691182215736998,0.727212965653392
"EV_present",0.247194961499877,0.258355094108955,0.308817784263002,0.272787034346608
"SD_absent",0.0151543054978731,0.0123546770724009,0.0117756444528507,0.00875287695660348
"SD_present",0.0151543054978731,0.0123546770724009,0.0117756444528507,0.00875287695660348
"post.theta_absent",609.251040260364,930.251040260364,1063.25104026036,1882.25104026036
"post.theta_present",200.056827118189,324.056827118189,475.056827118189,706.056827118189
"opt.theta_absent",29.2510402603643,NA,NA,NA
"opt.theta_present",11.056827118189,NA,NA,NA
"max.spread_absent",3.21092127734612,NA,NA,NA
"max.spread_present",3.21092127734611,NA,NA,NA
